timestamp,open,high,low,close,volume
2026-05-12 13:55:00,1083.25,1083.3,1081.2,1082.0,14921.0
2026-05-12 14:00:00,1082.45,1088.5,1082.45,1085.0,44240.0
2026-05-12 14:05:00,1084.65,1085.75,1081.6,1083.55,20685.0
2026-05-12 14:10:00,1083.55,1084.4,1081.0,1081.3,21918.0
2026-05-12 14:15:00,1080.75,1083.0,1080.0,1081.7,23103.0
2026-05-12 14:20:00,1081.75,1082.0,1079.0,1080.8,46035.0
2026-05-12 14:25:00,1081.3,1082.25,1075.6,1077.0,61179.0
2026-05-12 14:30:00,1077.0,1083.8,1076.8,1076.8,81743.0
2026-05-12 14:35:00,1077.2,1079.4,1073.3,1079.25,62765.0
2026-05-12 14:40:00,1078.75,1080.85,1078.0,1080.75,37722.0
2026-05-12 14:45:00,1081.0,1082.15,1079.0,1079.05,26682.0
2026-05-12 14:50:00,1079.05,1079.4,1076.05,1078.35,38999.0
2026-05-12 14:55:00,1078.75,1080.0,1075.55,1078.7,73380.0
2026-05-12 15:00:00,1078.75,1079.8,1060.05,1079.35,189800.0
2026-05-12 15:05:00,1079.65,1083.0,1075.7,1075.85,105683.0
2026-05-12 15:10:00,1076.65,1076.95,1067.25,1069.1,121452.0
2026-05-12 15:15:00,1069.6,1074.45,1064.15,1073.65,216140.0
2026-05-12 15:20:00,1072.9,1083.5,1072.9,1079.55,228572.0
2026-05-12 15:25:00,1079.3,1083.95,1075.2,1079.0,123310.0
2026-05-13 09:15:00,1075.0,1104.65,1075.0,1097.8,182648.0
2026-05-13 09:20:00,1097.3,1100.0,1090.55,1094.6,96301.0
2026-05-13 09:25:00,1096.6,1097.0,1090.0,1090.5,73194.0
2026-05-13 09:30:00,1090.0,1098.85,1085.35,1094.5,53000.0
2026-05-13 09:35:00,1094.05,1094.5,1080.4,1080.4,70568.0
2026-05-13 09:40:00,1081.0,1093.5,1078.85,1092.4,54454.0
2026-05-13 09:45:00,1092.55,1096.9,1088.0,1088.65,49159.0
2026-05-13 09:50:00,1088.7,1094.65,1088.7,1091.1,31971.0
2026-05-13 09:55:00,1091.0,1094.4,1090.15,1090.55,31635.0
2026-05-13 10:00:00,1090.95,1096.8,1090.0,1093.45,26217.0
2026-05-13 10:05:00,1094.8,1096.05,1091.3,1091.8,14337.0
2026-05-13 10:10:00,1091.8,1092.3,1085.0,1085.15,38543.0
2026-05-13 10:15:00,1084.35,1087.85,1081.2,1087.3,26421.0
2026-05-13 10:20:00,1087.5,1089.0,1085.25,1087.35,11053.0
2026-05-13 10:25:00,1088.0,1089.0,1083.75,1084.15,14270.0
2026-05-13 10:30:00,1084.8,1085.95,1084.05,1084.95,8786.0
2026-05-13 10:35:00,1084.65,1084.75,1076.0,1076.6,47828.0
2026-05-13 10:40:00,1076.65,1083.1,1075.95,1082.85,28404.0
2026-05-13 10:45:00,1082.45,1083.5,1080.05,1080.5,6284.0
2026-05-13 10:50:00,1080.3,1081.4,1077.0,1077.6,8997.0
2026-05-13 10:55:00,1077.1,1077.75,1075.0,1075.0,22098.0
2026-05-13 11:00:00,1075.1,1082.75,1072.05,1080.0,30994.0
2026-05-13 11:05:00,1080.0,1080.5,1077.45,1078.0,10322.0
2026-05-13 11:10:00,1077.45,1079.85,1077.1,1079.15,4714.0
2026-05-13 11:15:00,1079.1,1081.5,1077.75,1081.5,29779.0
2026-05-13 11:20:00,1081.5,1081.5,1079.5,1081.45,7632.0
2026-05-13 11:25:00,1080.75,1081.95,1077.45,1081.15,12750.0
2026-05-13 11:30:00,1081.15,1081.9,1080.0,1080.8,4588.0
2026-05-13 11:35:00,1080.8,1081.2,1079.2,1079.25,7894.0
2026-05-13 11:40:00,1079.8,1080.7,1078.2,1080.0,7326.0
2026-05-13 11:45:00,1080.0,1080.1,1075.95,1077.75,13999.0
2026-05-13 11:50:00,1077.3,1078.0,1075.1,1076.5,7430.0
2026-05-13 11:55:00,1076.5,1076.5,1073.0,1073.4,23105.0
2026-05-13 12:00:00,1073.85,1075.8,1073.0,1075.8,10593.0
2026-05-13 12:05:00,1077.0,1086.05,1076.25,1084.8,60128.0
2026-05-13 12:10:00,1084.1,1090.0,1083.55,1088.9,46958.0
2026-05-13 12:15:00,1088.4,1090.0,1086.0,1086.0,16950.0
2026-05-13 12:20:00,1086.0,1087.75,1084.15,1087.75,6172.0
2026-05-13 12:25:00,1087.8,1096.65,1087.45,1095.3,25984.0
2026-05-13 12:30:00,1095.4,1101.4,1091.5,1092.05,97552.0
2026-05-13 12:35:00,1091.55,1092.65,1088.0,1090.15,12094.0
2026-05-13 12:40:00,1090.15,1090.5,1087.1,1088.95,10681.0
2026-05-13 12:45:00,1088.9,1089.45,1088.0,1088.85,3910.0
2026-05-13 12:50:00,1088.85,1090.0,1088.0,1089.5,5919.0
2026-05-13 12:55:00,1089.35,1091.95,1089.35,1091.05,7620.0
2026-05-13 13:00:00,1090.75,1090.75,1088.0,1088.0,10734.0
2026-05-13 13:05:00,1087.35,1088.7,1087.1,1088.5,3090.0
2026-05-13 13:10:00,1088.65,1089.0,1087.3,1088.15,1442.0
2026-05-13 13:15:00,1087.5,1088.15,1084.3,1085.6,12731.0
2026-05-13 13:20:00,1086.2,1086.9,1086.2,1086.65,2421.0
2026-05-13 13:25:00,1086.65,1086.85,1079.05,1079.05,26980.0
2026-05-13 13:30:00,1079.75,1082.75,1078.5,1079.85,12164.0
2026-05-13 13:35:00,1080.5,1081.25,1077.85,1080.15,5627.0
2026-05-13 13:40:00,1080.6,1080.6,1078.0,1078.1,7668.0
2026-05-13 13:45:00,1078.1,1078.1,1073.1,1074.45,28981.0
2026-05-13 13:50:00,1074.45,1076.15,1073.75,1075.95,4835.0
2026-05-13 13:55:00,1075.5,1075.5,1072.2,1074.0,12746.0
2026-05-13 14:00:00,1073.3,1075.55,1065.1,1066.35,56218.0
2026-05-13 14:05:00,1066.65,1069.4,1066.3,1068.9,10384.0
2026-05-13 14:10:00,1069.0,1069.25,1065.95,1067.0,11380.0
2026-05-13 14:15:00,1067.65,1069.1,1064.0,1064.85,16940.0
2026-05-13 14:20:00,1065.15,1065.15,1058.8,1062.6,37467.0
2026-05-13 14:25:00,1062.2,1063.2,1056.1,1057.65,32651.0
2026-05-13 14:30:00,1057.3,1059.8,1053.9,1055.0,14915.0
2026-05-13 14:35:00,1054.95,1055.1,1047.65,1050.5,43363.0
2026-05-13 14:40:00,1049.6,1051.8,1048.0,1050.3,29531.0
2026-05-13 14:45:00,1050.5,1051.35,1043.1,1043.75,58756.0
2026-05-13 14:50:00,1043.0,1048.55,1040.2,1044.1,52943.0
2026-05-13 14:55:00,1044.1,1044.55,1036.05,1041.65,67535.0
2026-05-13 15:00:00,1041.55,1042.2,1035.25,1036.55,46753.0
2026-05-13 15:05:00,1036.55,1037.95,1035.0,1037.25,42427.0
2026-05-13 15:10:00,1037.2,1037.4,1031.35,1034.9,45740.0
2026-05-13 15:15:00,1034.75,1039.5,1033.0,1035.1,56138.0
2026-05-13 15:20:00,1035.0,1036.35,1032.1,1033.85,62656.0
2026-05-13 15:25:00,1033.25,1039.75,1031.0,1039.0,56756.0
2026-05-14 09:15:00,1043.0,1046.0,1021.7,1026.35,132710.0
2026-05-14 09:20:00,1028.05,1033.0,1023.0,1024.2,60270.0
2026-05-14 09:25:00,1024.2,1024.95,1007.6,1012.0,131187.0
2026-05-14 09:30:00,1012.45,1019.6,1011.7,1013.2,62633.0
2026-05-14 09:35:00,1013.85,1015.0,1008.0,1008.1,41324.0
2026-05-14 09:40:00,1009.0,1011.25,1004.45,1005.65,61314.0
2026-05-14 09:45:00,1006.25,1014.95,1005.1,1012.55,40763.0
2026-05-14 09:50:00,1013.0,1013.35,993.25,995.85,72439.0
2026-05-14 09:55:00,994.9,1002.0,991.85,1001.4,101691.0
2026-05-14 10:00:00,1001.8,1002.8,994.0,994.5,87141.0
2026-05-14 10:05:00,994.0,999.7,993.2,995.95,51606.0
2026-05-14 10:10:00,995.3,998.2,993.15,996.75,30822.0
2026-05-14 10:15:00,996.85,999.9,994.35,999.6,33785.0
2026-05-14 10:20:00,999.4,999.4,987.05,992.95,65832.0
2026-05-14 10:25:00,992.15,999.85,992.0,996.9,42852.0
2026-05-14 10:30:00,996.65,998.5,993.75,996.65,12674.0
2026-05-14 10:35:00,996.55,996.95,994.4,995.9,6877.0
2026-05-14 10:40:00,995.0,996.0,992.65,993.25,15824.0
2026-05-14 10:45:00,993.65,993.8,990.1,990.75,29279.0
2026-05-14 10:50:00,990.75,991.35,987.6,990.5,35955.0
2026-05-14 10:55:00,990.2,993.95,988.5,989.85,22336.0
2026-05-14 11:00:00,989.85,997.95,989.4,996.7,52342.0
2026-05-14 11:05:00,996.0,997.9,994.2,996.5,25146.0
2026-05-14 11:10:00,996.0,1006.0,995.5,1005.05,57570.0
2026-05-14 11:15:00,1005.15,1010.4,1003.25,1007.7,91487.0
2026-05-14 11:20:00,1007.95,1011.15,1005.8,1009.2,57084.0
2026-05-14 11:25:00,1009.2,1012.55,1005.25,1011.25,48759.0
2026-05-14 11:30:00,1011.45,1017.55,1010.45,1014.3,59286.0
2026-05-14 11:35:00,1014.3,1016.5,1012.3,1015.5,31346.0
2026-05-14 11:40:00,1015.05,1018.3,1014.5,1017.0,17251.0
2026-05-14 11:45:00,1017.0,1018.5,1012.15,1012.9,30784.0
2026-05-14 11:50:00,1012.3,1016.1,1010.25,1014.45,12928.0
2026-05-14 11:55:00,1014.55,1015.95,1013.35,1014.0,13474.0
2026-05-14 12:00:00,1014.35,1016.85,1012.0,1015.6,28398.0
2026-05-14 12:05:00,1015.6,1018.95,1014.85,1014.85,13422.0
2026-05-14 12:10:00,1015.45,1018.0,1014.4,1017.75,10498.0
2026-05-14 12:15:00,1017.75,1019.7,1016.25,1017.55,22138.0
2026-05-14 12:20:00,1017.9,1026.6,1016.2,1021.5,71371.0
2026-05-14 12:25:00,1021.65,1025.15,1020.1,1023.55,33460.0
2026-05-14 12:30:00,1023.55,1028.0,1023.5,1026.75,38873.0
2026-05-14 12:35:00,1026.75,1027.25,1020.2,1022.35,26852.0
2026-05-14 12:40:00,1022.35,1025.7,1021.8,1025.7,9136.0
2026-05-14 12:45:00,1025.15,1027.2,1024.0,1025.2,17935.0
2026-05-14 12:50:00,1026.15,1026.9,1023.05,1025.5,15271.0
2026-05-14 12:55:00,1025.5,1027.0,1024.65,1025.65,9410.0
2026-05-14 13:00:00,1025.75,1026.25,1023.95,1025.4,15527.0
2026-05-14 13:05:00,1025.4,1029.85,1025.4,1027.65,37912.0
2026-05-14 13:10:00,1027.4,1027.4,1019.55,1020.3,28187.0
2026-05-14 13:15:00,1020.35,1023.85,1018.5,1023.6,17586.0
2026-05-14 13:20:00,1023.6,1023.6,1021.15,1022.0,5377.0
2026-05-14 13:25:00,1021.4,1025.35,1021.4,1022.7,22255.0
2026-05-14 13:30:00,1023.05,1023.65,1021.0,1022.6,10503.0
2026-05-14 13:35:00,1022.75,1024.9,1022.5,1023.4,10510.0
2026-05-14 13:40:00,1023.4,1024.55,1022.3,1023.8,9336.0
2026-05-14 13:45:00,1023.8,1024.95,1022.25,1023.3,10652.0
2026-05-14 13:50:00,1023.4,1024.6,1022.35,1024.1,7466.0
2026-05-14 13:55:00,1024.1,1025.85,1022.65,1025.85,28858.0
2026-05-14 14:00:00,1025.0,1026.2,1023.7,1024.5,14531.0
2026-05-14 14:05:00,1024.5,1025.55,1022.55,1024.45,23989.0
2026-05-14 14:10:00,1024.45,1025.0,1022.75,1023.7,7837.0
2026-05-14 14:15:00,1023.75,1025.2,1021.45,1021.5,10053.0
2026-05-14 14:20:00,1021.5,1023.65,1021.5,1021.95,6926.0
2026-05-14 14:25:00,1021.55,1024.85,1021.55,1024.5,15236.0
2026-05-14 14:30:00,1024.5,1025.0,1023.25,1024.85,7358.0
2026-05-14 14:35:00,1024.15,1024.7,1021.25,1023.4,8980.0
2026-05-14 14:40:00,1023.0,1024.75,1022.25,1024.35,8838.0
2026-05-14 14:45:00,1023.6,1024.4,1021.45,1023.0,14074.0
2026-05-14 14:50:00,1022.85,1022.85,1020.15,1020.65,10551.0
2026-05-14 14:55:00,1020.2,1024.05,1020.2,1023.2,9541.0
2026-05-14 15:00:00,1023.2,1023.3,1019.85,1021.05,31018.0
2026-05-14 15:05:00,1021.25,1030.55,1020.25,1030.2,55340.0
2026-05-14 15:10:00,1030.0,1030.0,1026.7,1028.0,26164.0
2026-05-14 15:15:00,1028.1,1035.0,1027.8,1032.7,61668.0
2026-05-14 15:20:00,1032.45,1034.8,1030.15,1031.2,36518.0
2026-05-14 15:25:00,1031.25,1033.5,1029.05,1033.5,41390.0
2026-05-15 09:15:00,1030.0,1033.0,1020.0,1024.45,61157.0
2026-05-15 09:20:00,1023.2,1024.95,1013.3,1015.0,43150.0
2026-05-15 09:25:00,1014.85,1018.0,1009.2,1014.2,47838.0
2026-05-15 09:30:00,1014.15,1028.6,1010.3,1024.0,30060.0
2026-05-15 09:35:00,1024.15,1036.35,1022.2,1034.25,59073.0
2026-05-15 09:40:00,1035.0,1035.0,1029.9,1032.0,20096.0
2026-05-15 09:45:00,1031.3,1037.6,1030.15,1032.15,22497.0
2026-05-15 09:50:00,1032.25,1036.25,1030.5,1035.0,10786.0
2026-05-15 09:55:00,1035.6,1035.95,1029.0,1029.0,13881.0
2026-05-15 10:00:00,1028.85,1028.85,1024.25,1024.55,24661.0
2026-05-15 10:05:00,1025.95,1026.0,1018.65,1021.3,14276.0
2026-05-15 10:10:00,1020.6,1024.5,1020.6,1023.35,8005.0
2026-05-15 10:15:00,1023.95,1027.95,1023.4,1024.75,9830.0
2026-05-15 10:20:00,1025.15,1032.5,1024.8,1028.65,7510.0
2026-05-15 10:25:00,1028.7,1033.1,1028.7,1029.2,11821.0
2026-05-15 10:30:00,1029.9,1030.5,1028.05,1030.0,6564.0
2026-05-15 10:35:00,1030.0,1040.0,1029.65,1039.85,23661.0
2026-05-15 10:40:00,1040.7,1044.6,1038.45,1038.5,38389.0
2026-05-15 10:45:00,1038.7,1040.4,1035.95,1037.75,20580.0
2026-05-15 10:50:00,1037.45,1039.85,1033.85,1034.4,21483.0
2026-05-15 10:55:00,1034.7,1036.0,1032.4,1034.15,6560.0
2026-05-15 11:00:00,1033.9,1035.85,1032.5,1033.25,9795.0
2026-05-15 11:05:00,1033.35,1034.35,1030.95,1033.9,6712.0
2026-05-15 11:10:00,1033.3,1035.2,1030.15,1031.4,13576.0
2026-05-15 11:15:00,1030.65,1032.45,1029.2,1031.25,6824.0
2026-05-15 11:20:00,1031.5,1033.35,1030.25,1031.5,8569.0
2026-05-15 11:25:00,1031.75,1033.15,1030.55,1032.05,5865.0
2026-05-15 11:30:00,1030.95,1031.85,1029.3,1030.5,8942.0
2026-05-15 11:35:00,1030.9,1032.15,1029.0,1032.15,6087.0
2026-05-15 11:40:00,1032.05,1034.0,1031.15,1034.0,8051.0
2026-05-15 11:45:00,1034.0,1034.5,1031.8,1033.95,3044.0
2026-05-15 11:50:00,1033.8,1034.0,1028.5,1029.0,5205.0
2026-05-15 11:55:00,1029.0,1029.5,1025.05,1025.2,5738.0
2026-05-15 12:00:00,1023.4,1025.4,1022.0,1025.4,9131.0
2026-05-15 12:05:00,1024.9,1027.5,1024.25,1026.0,7162.0
2026-05-15 12:10:00,1026.6,1028.35,1022.2,1023.0,10685.0
2026-05-15 12:15:00,1022.6,1025.9,1021.65,1025.7,2950.0
2026-05-15 12:20:00,1024.95,1025.5,1022.2,1022.2,2828.0
2026-05-15 12:25:00,1022.05,1027.4,1021.75,1024.1,12351.0
2026-05-15 12:30:00,1024.1,1027.45,1023.5,1026.2,3685.0
2026-05-15 12:35:00,1026.2,1028.8,1025.7,1027.75,4154.0
2026-05-15 12:40:00,1028.45,1028.6,1027.15,1027.5,2975.0
2026-05-15 12:45:00,1027.35,1027.9,1026.2,1026.6,3342.0
2026-05-15 12:50:00,1026.6,1027.8,1026.6,1026.65,2565.0
2026-05-15 12:55:00,1026.85,1028.0,1026.0,1026.1,2362.0
2026-05-15 13:00:00,1026.15,1028.2,1025.1,1027.6,3499.0
2026-05-15 13:05:00,1027.8,1029.5,1027.6,1029.0,4748.0
2026-05-15 13:10:00,1029.05,1029.95,1026.6,1027.85,4055.0
2026-05-15 13:15:00,1028.3,1029.5,1028.0,1029.5,3261.0
2026-05-15 13:20:00,1029.5,1029.85,1028.0,1028.75,1910.0
2026-05-15 13:25:00,1029.0,1029.55,1026.5,1026.55,4199.0
2026-05-15 13:30:00,1026.75,1027.5,1025.5,1026.4,3933.0
2026-05-15 13:35:00,1026.35,1028.7,1026.25,1027.0,5533.0
2026-05-15 13:40:00,1027.35,1027.85,1025.5,1026.3,1717.0
2026-05-15 13:45:00,1026.45,1028.0,1022.7,1022.95,5495.0
2026-05-15 13:50:00,1022.9,1024.2,1020.05,1024.1,15643.0
2026-05-15 13:55:00,1023.6,1024.85,1021.5,1023.4,3307.0
2026-05-15 14:00:00,1023.15,1023.6,1021.0,1021.15,7067.0
2026-05-15 14:05:00,1021.1,1022.5,1020.05,1022.5,5088.0
2026-05-15 14:10:00,1022.5,1022.75,1019.0,1019.6,15541.0
2026-05-15 14:15:00,1019.45,1019.45,1011.9,1018.0,27569.0
2026-05-15 14:20:00,1018.0,1018.5,1015.25,1016.75,9426.0
2026-05-15 14:25:00,1016.75,1017.0,1012.4,1013.0,11189.0
2026-05-15 14:30:00,1013.25,1015.3,1012.15,1015.0,14563.0
2026-05-15 14:35:00,1015.0,1015.55,1012.35,1013.5,18706.0
2026-05-15 14:40:00,1013.9,1018.75,1013.7,1017.1,4133.0
2026-05-15 14:45:00,1017.75,1017.75,1013.6,1013.6,6584.0
2026-05-15 14:50:00,1013.2,1014.8,1012.65,1014.0,5539.0
2026-05-15 14:55:00,1014.8,1014.9,1010.95,1012.75,10125.0
2026-05-15 15:00:00,1012.8,1014.75,1010.55,1014.25,5984.0
2026-05-15 15:05:00,1014.6,1016.85,1014.15,1015.0,10497.0
2026-05-15 15:10:00,1015.1,1015.8,1012.3,1012.55,10955.0
2026-05-15 15:15:00,1013.25,1015.75,1012.55,1014.7,16184.0
2026-05-15 15:20:00,1015.0,1016.0,1011.15,1011.85,16847.0
2026-05-15 15:25:00,1011.85,1016.0,1002.0,1010.0,32350.0
2026-05-18 09:15:00,1005.05,1005.2,990.2,992.5,57825.0
2026-05-18 09:20:00,995.0,998.65,989.4,998.55,43735.0
2026-05-18 09:25:00,998.45,998.45,990.7,993.05,31950.0
2026-05-18 09:30:00,994.0,999.85,992.15,997.9,24372.0
2026-05-18 09:35:00,997.85,998.85,992.0,995.45,15632.0
2026-05-18 09:40:00,995.55,996.85,992.95,994.95,10800.0
2026-05-18 09:45:00,994.25,994.25,988.35,988.9,17315.0
2026-05-18 09:50:00,987.8,989.75,984.0,984.2,26542.0
2026-05-18 09:55:00,984.25,985.5,982.0,985.5,25425.0
2026-05-18 10:00:00,985.45,988.7,984.6,988.3,11418.0
2026-05-18 10:05:00,988.9,990.0,982.0,982.85,16974.0
2026-05-18 10:10:00,982.05,985.55,982.05,985.35,10383.0
2026-05-18 10:15:00,985.45,987.75,982.95,983.3,16198.0
2026-05-18 10:20:00,983.95,984.1,980.55,981.45,16176.0
2026-05-18 10:25:00,981.9,981.9,976.8,979.8,23702.0
2026-05-18 10:30:00,979.0,982.1,975.05,982.1,11926.0
2026-05-18 10:35:00,982.1,984.85,980.0,982.8,17182.0
2026-05-18 10:40:00,982.35,984.0,981.15,983.8,7379.0
2026-05-18 10:45:00,984.0,984.35,981.25,981.8,4460.0
2026-05-18 10:50:00,982.45,985.4,979.5,980.0,13966.0
2026-05-18 10:55:00,980.6,981.85,978.4,979.85,9678.0
2026-05-18 11:00:00,979.95,982.65,979.0,980.45,7766.0
2026-05-18 11:05:00,980.45,981.35,978.55,978.6,4571.0
2026-05-18 11:10:00,978.55,979.9,978.25,979.25,5789.0
2026-05-18 11:15:00,979.25,982.6,977.4,978.85,9432.0
2026-05-18 11:20:00,979.5,980.0,977.5,979.7,7667.0
2026-05-18 11:25:00,979.9,980.2,977.2,978.0,4546.0
2026-05-18 11:30:00,978.0,981.85,977.7,979.95,10639.0
2026-05-18 11:35:00,979.95,982.1,977.9,980.9,6786.0
2026-05-18 11:40:00,980.65,980.65,977.2,977.45,13384.0
2026-05-18 11:45:00,977.6,978.45,975.0,975.75,9176.0
2026-05-18 11:50:00,975.6,976.4,973.5,974.2,15131.0
2026-05-18 11:55:00,974.2,974.4,970.6,972.35,12060.0
2026-05-18 12:00:00,971.6,972.95,970.8,972.5,9057.0
2026-05-18 12:05:00,972.5,973.8,971.15,972.65,5295.0
2026-05-18 12:10:00,972.95,973.9,972.05,973.45,4430.0
2026-05-18 12:15:00,974.0,974.65,972.0,972.75,6238.0
2026-05-18 12:20:00,972.8,973.5,972.0,973.4,3180.0
2026-05-18 12:25:00,973.5,974.95,972.5,973.4,6035.0
2026-05-18 12:30:00,973.4,975.9,972.85,975.5,4544.0
2026-05-18 12:35:00,975.5,975.95,974.15,974.95,8552.0
2026-05-18 12:40:00,974.1,975.1,972.8,973.2,3414.0
2026-05-18 12:45:00,973.4,973.6,971.55,972.6,7839.0
2026-05-18 12:50:00,972.0,972.55,971.2,971.55,5841.0
2026-05-18 12:55:00,971.45,973.5,971.45,972.0,5765.0
2026-05-18 13:00:00,972.65,973.2,969.25,972.0,31410.0
2026-05-18 13:05:00,972.0,972.95,971.0,971.8,4778.0
2026-05-18 13:10:00,971.8,972.2,969.05,972.2,7891.0
2026-05-18 13:15:00,972.45,972.5,969.1,969.1,8927.0
2026-05-18 13:20:00,969.3,971.55,968.25,971.55,10069.0
2026-05-18 13:25:00,971.55,972.0,970.0,970.15,3009.0
2026-05-18 13:30:00,970.2,971.4,969.4,970.0,6604.0
2026-05-18 13:35:00,970.0,970.4,968.75,969.95,3382.0
2026-05-18 13:40:00,969.6,971.15,968.35,969.05,6149.0
2026-05-18 13:45:00,969.4,969.6,964.75,969.5,42173.0
2026-05-18 13:50:00,969.15,969.7,968.4,969.1,4609.0
2026-05-18 13:55:00,969.0,970.0,968.55,969.95,5102.0
2026-05-18 14:00:00,970.0,970.55,969.2,969.95,8803.0
2026-05-18 14:05:00,970.0,970.1,968.6,969.95,3671.0
2026-05-18 14:10:00,969.95,970.0,967.3,967.3,8979.0
2026-05-18 14:15:00,966.75,967.65,965.25,966.2,7230.0
2026-05-18 14:20:00,966.2,967.1,965.0,965.45,5699.0
2026-05-18 14:25:00,965.1,967.85,964.8,967.0,10035.0
2026-05-18 14:30:00,966.6,968.4,966.55,966.55,6317.0
2026-05-18 14:35:00,966.55,966.9,965.0,965.3,7922.0
2026-05-18 14:40:00,965.3,965.85,963.4,964.1,15522.0
2026-05-18 14:45:00,964.6,966.6,964.0,965.0,11970.0
2026-05-18 14:50:00,964.6,965.4,964.35,965.0,8142.0
2026-05-18 14:55:00,964.75,965.0,962.55,964.45,35224.0
2026-05-18 15:00:00,964.45,969.8,964.35,969.15,48889.0
2026-05-18 15:05:00,968.75,972.2,968.55,972.2,28160.0
2026-05-18 15:10:00,971.7,973.05,969.7,970.85,26044.0
2026-05-18 15:15:00,970.85,972.0,969.65,970.3,26824.0
2026-05-18 15:20:00,970.7,973.55,969.35,969.35,46431.0
2026-05-18 15:25:00,969.9,972.0,968.05,971.9,32650.0
2026-05-19 09:15:00,975.0,979.0,958.6,963.35,51040.0
2026-05-19 09:20:00,963.55,965.0,959.35,965.0,32323.0
