timestamp,open,high,low,close,volume
2026-05-12 12:50:00,9182.5,9187.0,9170.5,9170.5,7183.0
2026-05-12 12:55:00,9170.5,9185.0,9168.0,9183.5,4184.0
2026-05-12 13:00:00,9183.5,9186.0,9169.5,9173.0,5922.0
2026-05-12 13:05:00,9175.0,9179.5,9154.5,9160.0,9973.0
2026-05-12 13:10:00,9160.0,9169.5,9151.5,9167.5,6618.0
2026-05-12 13:15:00,9167.5,9184.5,9167.5,9177.5,5648.0
2026-05-12 13:20:00,9177.5,9179.5,9170.0,9174.0,4632.0
2026-05-12 13:25:00,9173.5,9179.0,9163.5,9178.0,4288.0
2026-05-12 13:30:00,9178.0,9180.0,9170.0,9178.5,4062.0
2026-05-12 13:35:00,9178.5,9180.0,9152.0,9152.0,7564.0
2026-05-12 13:40:00,9152.0,9157.0,9129.5,9140.0,11095.0
2026-05-12 13:45:00,9137.5,9162.0,9137.5,9151.0,4173.0
2026-05-12 13:50:00,9151.0,9165.0,9146.0,9146.5,6838.0
2026-05-12 13:55:00,9146.5,9146.5,9139.5,9140.0,6165.0
2026-05-12 14:00:00,9140.0,9150.0,9133.0,9143.5,4524.0
2026-05-12 14:05:00,9143.5,9145.5,9105.0,9109.5,12090.0
2026-05-12 14:10:00,9113.5,9115.0,9106.5,9110.0,4667.0
2026-05-12 14:15:00,9110.0,9123.5,9109.0,9114.0,3681.0
2026-05-12 14:20:00,9114.0,9139.0,9110.0,9128.5,5486.0
2026-05-12 14:25:00,9130.0,9130.0,9114.0,9127.5,4239.0
2026-05-12 14:30:00,9127.5,9130.5,9115.5,9118.5,5301.0
2026-05-12 14:35:00,9119.0,9127.5,9081.5,9081.5,7049.0
2026-05-12 14:40:00,9084.0,9101.5,9080.5,9087.0,7673.0
2026-05-12 14:45:00,9084.5,9092.0,9081.0,9087.5,4824.0
2026-05-12 14:50:00,9083.5,9085.5,9062.5,9068.0,6406.0
2026-05-12 14:55:00,9068.5,9074.0,9054.5,9064.0,5737.0
2026-05-12 15:00:00,9062.0,9062.0,9012.0,9023.0,11992.0
2026-05-12 15:05:00,9023.0,9026.0,9002.5,9017.0,8849.0
2026-05-12 15:10:00,9017.5,9025.0,9012.0,9014.0,8749.0
2026-05-12 15:15:00,9014.5,9030.0,8991.0,9030.0,14671.0
2026-05-12 15:20:00,9029.5,9039.0,9019.5,9025.0,12598.0
2026-05-12 15:25:00,9022.5,9050.0,8979.0,9009.5,15858.0
2026-05-13 09:15:00,8991.0,9072.5,8973.0,8979.0,19999.0
2026-05-13 09:20:00,8983.0,9006.5,8933.0,8986.5,11519.0
2026-05-13 09:25:00,8991.5,9000.0,8965.0,8968.5,5804.0
2026-05-13 09:30:00,8976.0,9021.0,8955.0,8961.0,7701.0
2026-05-13 09:35:00,8957.5,8963.0,8912.0,8926.5,8367.0
2026-05-13 09:40:00,8930.0,8951.0,8925.0,8941.0,6152.0
2026-05-13 09:45:00,8941.5,8962.5,8935.0,8937.0,3138.0
2026-05-13 09:50:00,8935.0,8974.0,8930.5,8964.0,3853.0
2026-05-13 09:55:00,8961.0,8985.0,8961.0,8973.0,3422.0
2026-05-13 10:00:00,8975.0,9000.0,8965.0,8986.5,4787.0
2026-05-13 10:05:00,8989.5,9012.5,8988.0,8990.0,2637.0
2026-05-13 10:10:00,8992.0,8993.5,8970.0,8986.0,2527.0
2026-05-13 10:15:00,8987.0,9021.0,8986.0,9015.0,4318.0
2026-05-13 10:20:00,9017.0,9030.5,8983.0,8986.0,6397.0
2026-05-13 10:25:00,8990.0,8998.5,8976.0,8985.0,2525.0
2026-05-13 10:30:00,8987.5,8990.0,8956.0,8973.0,6262.0
2026-05-13 10:35:00,8971.0,8971.5,8955.0,8956.5,4764.0
2026-05-13 10:40:00,8958.5,8975.5,8952.5,8974.0,5238.0
2026-05-13 10:45:00,8970.5,8977.0,8954.5,8955.5,7640.0
2026-05-13 10:50:00,8955.5,8967.0,8951.5,8953.0,3700.0
2026-05-13 10:55:00,8954.5,8959.5,8919.5,8921.0,4853.0
2026-05-13 11:00:00,8921.0,8935.0,8915.0,8934.5,3149.0
2026-05-13 11:05:00,8932.5,8933.5,8918.5,8920.5,1685.0
2026-05-13 11:10:00,8920.5,8925.5,8910.0,8925.5,3274.0
2026-05-13 11:15:00,8921.5,8933.5,8917.0,8928.0,4694.0
2026-05-13 11:20:00,8933.0,8940.0,8920.5,8928.5,3395.0
2026-05-13 11:25:00,8927.5,8930.0,8910.0,8915.0,1680.0
2026-05-13 11:30:00,8918.0,8946.5,8915.0,8940.5,6801.0
2026-05-13 11:35:00,8943.0,8970.0,8942.0,8970.0,12084.0
2026-05-13 11:40:00,8966.5,8989.0,8965.0,8989.0,3782.0
2026-05-13 11:45:00,8989.0,8993.0,8976.0,8979.0,4409.0
2026-05-13 11:50:00,8978.5,9008.5,8978.0,9008.5,3449.0
2026-05-13 11:55:00,9007.0,9012.5,8993.0,9005.5,2767.0
2026-05-13 12:00:00,9003.5,9011.0,8990.0,8997.5,2615.0
2026-05-13 12:05:00,8997.5,8999.5,8990.5,8999.5,1452.0
2026-05-13 12:10:00,9004.0,9012.0,8999.5,9007.5,2227.0
2026-05-13 12:15:00,9006.0,9030.0,9000.0,9014.5,4601.0
2026-05-13 12:20:00,9014.5,9029.0,9001.5,9020.5,3571.0
2026-05-13 12:25:00,9020.0,9026.0,9007.5,9018.5,3193.0
2026-05-13 12:30:00,9019.0,9020.5,9008.5,9008.5,2475.0
2026-05-13 12:35:00,9006.0,9013.5,8992.0,9006.0,2540.0
2026-05-13 12:40:00,9006.5,9006.5,8987.0,8990.5,2674.0
2026-05-13 12:45:00,8988.5,9002.5,8980.0,8994.5,2210.0
2026-05-13 12:50:00,8998.0,9021.0,8998.0,9016.5,2836.0
2026-05-13 12:55:00,9019.0,9049.0,9015.0,9028.0,6825.0
2026-05-13 13:00:00,9027.0,9030.0,9000.0,9000.0,2175.0
2026-05-13 13:05:00,9000.0,9005.5,8991.0,9000.0,1963.0
2026-05-13 13:10:00,9000.5,9016.0,8993.5,9003.0,2117.0
2026-05-13 13:15:00,9000.5,9004.5,8983.0,8983.0,2394.0
2026-05-13 13:20:00,8983.0,8998.0,8982.5,8995.0,1888.0
2026-05-13 13:25:00,8993.0,9010.5,8990.0,9004.5,4666.0
2026-05-13 13:30:00,9002.5,9027.0,8994.5,9019.5,3059.0
2026-05-13 13:35:00,9018.5,9023.5,9010.0,9022.0,2743.0
2026-05-13 13:40:00,9024.5,9025.0,9006.5,9007.5,2582.0
2026-05-13 13:45:00,9007.0,9021.5,9000.0,9001.0,2259.0
2026-05-13 13:50:00,9000.5,9013.0,8995.0,9003.5,2383.0
2026-05-13 13:55:00,9002.5,9002.5,8975.0,8978.0,3986.0
2026-05-13 14:00:00,8978.0,8983.0,8970.5,8979.5,1760.0
2026-05-13 14:05:00,8980.0,8998.0,8980.0,8998.0,1935.0
2026-05-13 14:10:00,8999.0,9020.0,8999.0,9013.0,2252.0
2026-05-13 14:15:00,9011.5,9016.0,8995.5,8997.5,1427.0
2026-05-13 14:20:00,8997.0,8997.0,8980.5,8996.5,2077.0
2026-05-13 14:25:00,8995.0,8997.0,8978.0,8982.5,1563.0
2026-05-13 14:30:00,8982.5,8994.0,8982.0,8985.5,1772.0
2026-05-13 14:35:00,8985.0,8985.5,8939.0,8943.0,10125.0
2026-05-13 14:40:00,8941.5,8946.5,8926.0,8929.5,11274.0
2026-05-13 14:45:00,8925.5,8933.5,8916.5,8928.0,12782.0
2026-05-13 14:50:00,8928.0,8933.0,8916.5,8927.0,10591.0
2026-05-13 14:55:00,8927.5,8935.0,8921.0,8932.0,9784.0
2026-05-13 15:00:00,8931.0,8932.0,8892.0,8893.5,16645.0
2026-05-13 15:05:00,8895.0,8895.0,8880.0,8887.5,14511.0
2026-05-13 15:10:00,8885.5,8893.0,8878.5,8882.0,16202.0
2026-05-13 15:15:00,8880.5,8889.5,8872.5,8880.5,19960.0
2026-05-13 15:20:00,8880.0,8885.0,8865.0,8880.0,20561.0
2026-05-13 15:25:00,8879.5,8921.0,8879.0,8900.0,19759.0
2026-05-14 09:15:00,8948.0,8998.5,8947.0,8973.0,11458.0
2026-05-14 09:20:00,8972.5,9025.0,8972.5,8999.0,6206.0
2026-05-14 09:25:00,8994.5,9000.0,8974.0,9000.0,4617.0
2026-05-14 09:30:00,9000.0,9014.5,8987.0,9010.0,6605.0
2026-05-14 09:35:00,9010.0,9011.0,8988.0,8997.5,4157.0
2026-05-14 09:40:00,8996.0,8998.5,8978.0,8979.5,7768.0
2026-05-14 09:45:00,8980.0,9000.0,8972.0,8975.5,4390.0
2026-05-14 09:50:00,8979.0,8980.0,8955.0,8955.0,6335.0
2026-05-14 09:55:00,8955.0,8956.5,8925.5,8943.0,7952.0
2026-05-14 10:00:00,8942.0,8977.5,8938.0,8974.5,3540.0
2026-05-14 10:05:00,8974.5,8979.5,8963.5,8972.0,3657.0
2026-05-14 10:10:00,8970.5,8996.5,8960.5,8991.0,2078.0
2026-05-14 10:15:00,8996.0,9016.5,8987.0,9016.5,6294.0
2026-05-14 10:20:00,9015.5,9016.0,8987.0,9000.5,7090.0
2026-05-14 10:25:00,9000.0,9010.0,9000.0,9009.0,2031.0
2026-05-14 10:30:00,9006.5,9018.5,9002.0,9018.5,2591.0
2026-05-14 10:35:00,9019.0,9030.0,9017.0,9024.5,5043.0
2026-05-14 10:40:00,9023.5,9024.5,9005.0,9013.0,4515.0
2026-05-14 10:45:00,9013.0,9014.5,9001.0,9003.0,4912.0
2026-05-14 10:50:00,9003.0,9029.0,9001.0,9026.0,3689.0
2026-05-14 10:55:00,9015.5,9020.5,8985.0,8990.0,5704.0
2026-05-14 11:00:00,8991.0,9002.0,8981.0,8986.0,9502.0
2026-05-14 11:05:00,8986.0,8988.0,8971.0,8977.5,5541.0
2026-05-14 11:10:00,8977.0,8993.5,8974.0,8989.5,3816.0
2026-05-14 11:15:00,8990.0,9009.0,8990.0,9004.5,2872.0
2026-05-14 11:20:00,9004.5,9028.5,9001.5,9022.5,2199.0
2026-05-14 11:25:00,9020.0,9027.5,9011.0,9017.5,3846.0
2026-05-14 11:30:00,9016.5,9027.0,9016.5,9024.0,1151.0
2026-05-14 11:35:00,9023.5,9047.0,9023.5,9042.5,4205.0
2026-05-14 11:40:00,9042.5,9074.5,9042.5,9071.0,6361.0
2026-05-14 11:45:00,9072.0,9095.5,9072.0,9088.0,6069.0
2026-05-14 11:50:00,9092.0,9117.5,9089.0,9110.5,6072.0
2026-05-14 11:55:00,9109.0,9121.0,9099.5,9111.0,5417.0
2026-05-14 12:00:00,9113.0,9115.0,9091.0,9098.0,3461.0
2026-05-14 12:05:00,9100.0,9100.0,9070.5,9077.0,4640.0
2026-05-14 12:10:00,9087.0,9099.0,9058.5,9099.0,5163.0
2026-05-14 12:15:00,9099.0,9109.5,9096.0,9102.0,3825.0
2026-05-14 12:20:00,9104.5,9112.5,9102.0,9110.0,1779.0
2026-05-14 12:25:00,9110.0,9116.5,9103.5,9113.5,3270.0
2026-05-14 12:30:00,9113.5,9116.0,9108.0,9112.0,1698.0
2026-05-14 12:35:00,9112.0,9113.5,9104.0,9109.5,1195.0
2026-05-14 12:40:00,9109.0,9136.0,9104.0,9132.0,6389.0
2026-05-14 12:45:00,9132.0,9138.0,9124.0,9127.0,2865.0
2026-05-14 12:50:00,9127.0,9128.0,9111.0,9115.5,2082.0
2026-05-14 12:55:00,9116.5,9120.5,9115.5,9119.5,1404.0
2026-05-14 13:00:00,9120.0,9127.0,9116.5,9121.0,1140.0
2026-05-14 13:05:00,9122.0,9123.5,9108.5,9110.5,912.0
2026-05-14 13:10:00,9110.0,9110.0,9095.0,9096.0,6577.0
2026-05-14 13:15:00,9096.0,9100.0,9085.5,9093.5,2615.0
2026-05-14 13:20:00,9096.0,9100.0,9090.0,9090.0,988.0
2026-05-14 13:25:00,9089.5,9109.0,9089.5,9101.0,2165.0
2026-05-14 13:30:00,9101.0,9120.0,9101.0,9118.0,823.0
2026-05-14 13:35:00,9119.5,9132.0,9118.5,9125.5,2511.0
2026-05-14 13:40:00,9124.0,9136.0,9124.0,9135.0,1722.0
2026-05-14 13:45:00,9140.0,9145.0,9124.0,9128.5,5093.0
2026-05-14 13:50:00,9127.5,9144.5,9127.5,9142.0,2459.0
2026-05-14 13:55:00,9143.0,9159.0,9135.0,9152.0,6458.0
2026-05-14 14:00:00,9152.0,9152.0,9129.0,9138.5,2368.0
2026-05-14 14:05:00,9140.0,9146.0,9136.5,9143.0,2743.0
2026-05-14 14:10:00,9144.5,9159.0,9144.5,9151.0,7066.0
2026-05-14 14:15:00,9151.0,9165.5,9139.0,9140.0,4441.0
2026-05-14 14:20:00,9140.5,9153.5,9140.5,9151.5,1497.0
2026-05-14 14:25:00,9152.0,9161.0,9144.5,9157.0,1824.0
2026-05-14 14:30:00,9159.0,9189.0,9156.0,9184.0,8270.0
2026-05-14 14:35:00,9186.5,9189.0,9182.5,9188.0,2803.0
2026-05-14 14:40:00,9185.5,9188.0,9180.5,9185.0,3017.0
2026-05-14 14:45:00,9184.5,9186.5,9160.5,9171.5,5616.0
2026-05-14 14:50:00,9172.0,9191.5,9171.5,9191.0,3590.0
2026-05-14 14:55:00,9185.5,9216.5,9185.5,9198.0,11445.0
2026-05-14 15:00:00,9200.0,9209.5,9195.0,9209.5,5718.0
2026-05-14 15:05:00,9209.0,9212.5,9193.5,9208.5,8831.0
2026-05-14 15:10:00,9206.5,9215.0,9201.0,9213.0,9841.0
2026-05-14 15:15:00,9211.0,9225.0,9210.0,9225.0,12018.0
2026-05-14 15:20:00,9224.5,9239.0,9220.0,9224.0,16049.0
2026-05-14 15:25:00,9226.0,9239.0,9220.0,9235.5,13068.0
2026-05-15 09:15:00,9262.5,9267.5,9185.5,9185.5,24015.0
2026-05-15 09:20:00,9189.0,9190.5,9105.0,9133.0,12218.0
2026-05-15 09:25:00,9135.5,9150.0,9108.5,9108.5,8035.0
2026-05-15 09:30:00,9112.0,9150.0,9100.0,9125.0,7475.0
2026-05-15 09:35:00,9125.0,9157.5,9113.5,9153.5,7316.0
2026-05-15 09:40:00,9154.0,9183.0,9148.0,9182.0,7470.0
2026-05-15 09:45:00,9184.0,9184.0,9153.5,9153.5,4094.0
2026-05-15 09:50:00,9157.0,9181.0,9152.0,9174.0,2749.0
2026-05-15 09:55:00,9174.0,9175.5,9158.0,9159.5,1134.0
2026-05-15 10:00:00,9162.0,9162.0,9148.5,9156.5,2430.0
2026-05-15 10:05:00,9156.5,9160.5,9135.0,9136.0,2107.0
2026-05-15 10:10:00,9133.0,9149.0,9132.5,9144.0,1021.0
2026-05-15 10:15:00,9147.0,9159.5,9143.5,9152.0,2280.0
2026-05-15 10:20:00,9152.0,9162.0,9147.0,9157.0,2371.0
2026-05-15 10:25:00,9160.0,9174.0,9150.0,9156.0,2554.0
2026-05-15 10:30:00,9154.0,9154.0,9138.0,9150.0,2174.0
2026-05-15 10:35:00,9150.0,9154.0,9140.0,9142.0,1612.0
2026-05-15 10:40:00,9145.0,9170.5,9144.0,9170.0,2744.0
2026-05-15 10:45:00,9170.5,9171.0,9159.5,9165.0,668.0
2026-05-15 10:50:00,9168.0,9183.0,9168.0,9182.0,1337.0
2026-05-15 10:55:00,9182.0,9190.0,9165.0,9189.0,2645.0
2026-05-15 11:00:00,9189.5,9189.5,9169.5,9172.5,1467.0
2026-05-15 11:05:00,9175.0,9180.0,9162.5,9175.0,2476.0
2026-05-15 11:10:00,9176.0,9178.5,9162.0,9162.0,1405.0
2026-05-15 11:15:00,9160.0,9165.0,9144.0,9162.5,3701.0
2026-05-15 11:20:00,9165.0,9165.0,9146.5,9148.0,1035.0
2026-05-15 11:25:00,9148.0,9157.5,9141.0,9144.0,1827.0
2026-05-15 11:30:00,9144.0,9147.5,9141.0,9145.0,1257.0
2026-05-15 11:35:00,9145.5,9147.0,9119.5,9130.0,5414.0
2026-05-15 11:40:00,9130.0,9136.5,9122.0,9133.0,1749.0
2026-05-15 11:45:00,9136.0,9151.5,9130.5,9147.0,913.0
2026-05-15 11:50:00,9147.0,9154.5,9145.0,9149.5,904.0
2026-05-15 11:55:00,9144.5,9156.5,9135.0,9156.5,1243.0
2026-05-15 12:00:00,9156.5,9159.0,9148.5,9159.0,1113.0
2026-05-15 12:05:00,9159.5,9186.0,9159.0,9175.0,2398.0
2026-05-15 12:10:00,9178.0,9178.5,9159.0,9164.5,1584.0
2026-05-15 12:15:00,9164.5,9172.5,9160.0,9169.0,782.0
2026-05-15 12:20:00,9170.0,9170.0,9142.0,9143.5,3140.0
2026-05-15 12:25:00,9141.5,9153.0,9135.0,9143.5,1381.0
2026-05-15 12:30:00,9143.5,9170.0,9140.5,9170.0,461.0
2026-05-15 12:35:00,9170.0,9176.0,9165.0,9173.5,675.0
2026-05-15 12:40:00,9173.5,9183.0,9170.0,9177.0,910.0
2026-05-15 12:45:00,9174.5,9179.0,9170.0,9171.5,598.0
2026-05-15 12:50:00,9172.5,9183.0,9170.0,9175.5,2292.0
2026-05-15 12:55:00,9175.5,9179.0,9167.5,9171.0,1217.0
2026-05-15 13:00:00,9174.5,9181.0,9166.5,9172.5,391.0
2026-05-15 13:05:00,9176.5,9181.0,9164.5,9177.5,1322.0
2026-05-15 13:10:00,9181.0,9194.5,9177.5,9188.0,2704.0
2026-05-15 13:15:00,9191.5,9194.0,9182.0,9194.0,929.0
2026-05-15 13:20:00,9195.0,9199.0,9190.0,9198.0,1002.0
2026-05-15 13:25:00,9198.0,9198.0,9190.0,9198.0,1087.0
2026-05-15 13:30:00,9197.0,9206.0,9189.0,9205.0,3251.0
2026-05-15 13:35:00,9205.0,9212.0,9190.0,9195.0,2004.0
2026-05-15 13:40:00,9195.0,9202.5,9184.5,9202.5,1383.0
2026-05-15 13:45:00,9201.0,9208.0,9162.5,9170.5,2742.0
2026-05-15 13:50:00,9172.5,9175.0,9161.0,9173.0,1464.0
2026-05-15 13:55:00,9174.5,9177.5,9150.5,9166.0,1339.0
2026-05-15 14:00:00,9165.5,9168.0,9150.0,9155.5,1133.0
2026-05-15 14:05:00,9155.0,9167.5,9150.5,9166.5,656.0
2026-05-15 14:10:00,9173.5,9180.0,9168.0,9175.0,951.0
2026-05-15 14:15:00,9175.0,9177.0,9160.0,9167.0,868.0
2026-05-15 14:20:00,9170.5,9175.0,9155.0,9165.0,2020.0
2026-05-15 14:25:00,9170.5,9170.5,9155.0,9167.5,684.0
2026-05-15 14:30:00,9175.0,9176.0,9141.0,9153.5,1543.0
2026-05-15 14:35:00,9157.5,9167.5,9148.5,9155.0,766.0
2026-05-15 14:40:00,9155.0,9171.5,9152.0,9165.5,816.0
2026-05-15 14:45:00,9164.0,9165.0,9130.5,9135.0,1812.0
2026-05-15 14:50:00,9134.0,9141.5,9122.0,9128.5,1631.0
2026-05-15 14:55:00,9129.0,9150.0,9119.0,9139.0,2047.0
2026-05-15 15:00:00,9138.0,9161.5,9130.0,9161.0,3920.0
2026-05-15 15:05:00,9161.0,9164.5,9150.0,9151.0,3102.0
2026-05-15 15:10:00,9154.0,9162.5,9152.5,9159.0,2647.0
2026-05-15 15:15:00,9159.0,9159.5,9137.0,9158.0,5618.0
2026-05-15 15:20:00,9158.5,9163.0,9141.0,9141.0,5805.0
2026-05-15 15:25:00,9142.5,9168.0,9141.0,9153.0,4527.0
2026-05-18 09:15:00,9100.0,9100.0,9005.0,9031.0,17905.0
2026-05-18 09:20:00,9031.0,9046.0,9010.5,9024.0,10806.0
2026-05-18 09:25:00,9024.0,9035.0,8986.5,9009.0,7211.0
2026-05-18 09:30:00,9011.0,9025.0,8992.0,9013.5,4360.0
2026-05-18 09:35:00,9016.5,9031.5,9001.0,9014.0,4593.0
2026-05-18 09:40:00,9016.0,9016.0,8990.0,9006.0,3659.0
2026-05-18 09:45:00,9005.0,9016.0,8982.0,8984.0,2886.0
2026-05-18 09:50:00,8984.0,8990.0,8943.5,8948.5,4825.0
2026-05-18 09:55:00,8953.0,8970.0,8944.0,8965.0,4912.0
2026-05-18 10:00:00,8963.0,8972.0,8954.0,8970.0,3575.0
2026-05-18 10:05:00,8970.0,8980.0,8963.5,8971.0,3050.0
2026-05-18 10:10:00,8971.0,8981.0,8969.0,8976.5,1907.0
2026-05-18 10:15:00,8976.5,9004.5,8971.0,9002.0,2628.0
2026-05-18 10:20:00,9003.0,9004.0,8980.0,8997.5,14810.0
2026-05-18 10:25:00,8995.0,9002.5,8980.0,8986.0,2741.0
2026-05-18 10:30:00,8985.5,8999.0,8962.0,8997.0,3249.0
2026-05-18 10:35:00,8997.5,9010.0,8993.5,8999.5,3211.0
2026-05-18 10:40:00,8996.5,8999.0,8975.0,8991.0,2101.0
2026-05-18 10:45:00,8987.0,9003.0,8981.0,8987.0,2012.0
2026-05-18 10:50:00,8987.0,9010.0,8986.0,9010.0,1864.0
2026-05-18 10:55:00,9008.5,9025.0,9007.0,9025.0,2151.0
2026-05-18 11:00:00,9022.0,9034.0,9016.0,9033.5,3280.0
2026-05-18 11:05:00,9033.5,9063.5,9032.0,9054.5,4788.0
2026-05-18 11:10:00,9053.0,9064.0,9049.5,9053.5,1768.0
2026-05-18 11:15:00,9053.0,9060.0,9043.5,9054.5,2339.0
2026-05-18 11:20:00,9042.5,9053.5,9042.5,9049.5,2678.0
2026-05-18 11:25:00,9050.0,9055.0,9040.0,9049.0,5589.0
2026-05-18 11:30:00,9046.5,9066.0,9044.0,9061.0,1986.0
2026-05-18 11:35:00,9058.5,9070.0,9055.0,9068.5,2236.0
2026-05-18 11:40:00,9065.0,9069.0,9051.5,9064.5,1618.0
2026-05-18 11:45:00,9063.5,9068.0,9045.0,9049.5,1719.0
2026-05-18 11:50:00,9048.5,9051.0,9043.5,9048.0,1650.0
2026-05-18 11:55:00,9045.5,9055.0,9036.0,9036.0,2016.0
2026-05-18 12:00:00,9037.0,9042.5,9030.0,9040.0,1594.0
2026-05-18 12:05:00,9038.5,9049.5,9038.5,9046.0,1968.0
2026-05-18 12:10:00,9043.0,9064.0,9037.5,9064.0,1450.0
2026-05-18 12:15:00,9061.0,9064.0,9048.0,9053.5,1433.0
2026-05-18 12:20:00,9050.5,9061.0,9050.5,9060.5,1148.0
2026-05-18 12:25:00,9062.0,9088.0,9060.5,9087.5,4455.0
2026-05-18 12:30:00,9084.5,9123.0,9084.5,9117.5,5084.0
2026-05-18 12:35:00,9118.0,9135.0,9117.0,9132.5,3003.0
2026-05-18 12:40:00,9132.5,9136.5,9105.5,9115.0,3114.0
2026-05-18 12:45:00,9115.0,9117.0,9095.5,9099.0,5096.0
2026-05-18 12:50:00,9099.0,9110.0,9096.0,9105.0,1488.0
2026-05-18 12:55:00,9105.0,9134.5,9103.5,9127.0,3477.0
2026-05-18 13:00:00,9127.0,9154.5,9127.0,9150.5,5894.0
2026-05-18 13:05:00,9146.5,9146.5,9120.0,9125.5,2488.0
2026-05-18 13:10:00,9124.0,9126.0,9110.0,9126.0,2589.0
2026-05-18 13:15:00,9126.0,9140.0,9125.5,9129.5,3349.0
2026-05-18 13:20:00,9129.5,9138.0,9116.0,9135.0,2268.0
2026-05-18 13:25:00,9140.0,9140.0,9119.0,9126.5,2522.0
2026-05-18 13:30:00,9126.5,9135.0,9121.0,9125.5,3354.0
2026-05-18 13:35:00,9128.0,9134.0,9119.0,9132.5,2738.0
2026-05-18 13:40:00,9133.0,9140.0,9126.0,9135.0,3392.0
2026-05-18 13:45:00,9136.5,9138.5,9124.0,9138.5,1984.0
2026-05-18 13:50:00,9138.5,9148.0,9137.5,9140.0,6905.0
2026-05-18 13:55:00,9140.0,9150.0,9136.0,9147.0,2341.0
2026-05-18 14:00:00,9147.0,9147.0,9135.5,9139.5,2566.0
2026-05-18 14:05:00,9139.5,9140.0,9125.5,9137.0,3153.0
2026-05-18 14:10:00,9136.5,9147.0,9124.0,9144.5,4001.0
2026-05-18 14:15:00,9141.5,9141.5,9121.5,9126.0,2269.0
2026-05-18 14:20:00,9125.5,9137.5,9125.5,9126.5,2643.0
2026-05-18 14:25:00,9126.5,9140.0,9125.0,9137.0,2015.0
2026-05-18 14:30:00,9136.5,9142.5,9135.5,9136.0,3102.0
2026-05-18 14:35:00,9139.5,9142.0,9133.0,9133.0,2413.0
2026-05-18 14:40:00,9133.0,9158.0,9133.0,9152.0,4032.0
2026-05-18 14:45:00,9153.5,9154.5,9129.5,9130.5,6049.0
2026-05-18 14:50:00,9129.5,9139.5,9122.5,9135.0,3344.0
