timestamp,open,high,low,close,volume
2026-06-02 13:45:00,781.25,782.0,779.25,780.7,14823.0
2026-06-02 14:00:00,780.7,780.7,776.5,778.65,20585.0
2026-06-02 14:15:00,779.7,780.7,776.9,778.95,20039.0
2026-06-02 14:30:00,778.7,779.55,775.5,776.25,9253.0
2026-06-02 14:45:00,776.25,777.95,774.65,776.6,30384.0
2026-06-02 15:00:00,776.0,779.25,775.1,778.1,28143.0
2026-06-02 15:15:00,777.6,781.0,775.3,781.0,49110.0
2026-06-03 09:15:00,782.0,791.15,780.45,784.25,89773.0
2026-06-03 09:30:00,784.25,792.0,783.0,791.7,62532.0
2026-06-03 09:45:00,791.3,793.0,786.35,787.7,79298.0
2026-06-03 10:00:00,787.15,790.0,786.1,786.9,14003.0
2026-06-03 10:15:00,786.9,789.0,784.1,784.7,17593.0
2026-06-03 10:30:00,784.6,787.95,781.15,787.25,87835.0
2026-06-03 10:45:00,787.25,791.0,786.1,787.05,23385.0
2026-06-03 11:00:00,787.3,787.7,785.65,785.95,4060.0
2026-06-03 11:15:00,785.95,787.5,785.95,786.5,3775.0
2026-06-03 11:30:00,787.0,793.7,787.0,793.0,34321.0
2026-06-03 11:45:00,792.5,792.95,788.3,789.55,48913.0
2026-06-03 12:00:00,789.15,789.85,787.25,787.5,11522.0
2026-06-03 12:15:00,787.55,789.0,787.05,787.55,3453.0
2026-06-03 12:30:00,787.55,793.45,787.0,792.0,19110.0
2026-06-03 12:45:00,792.0,792.15,788.0,790.15,24707.0
2026-06-03 13:00:00,790.4,790.95,788.05,789.0,7826.0
2026-06-03 13:15:00,789.3,789.85,788.0,788.5,9392.0
2026-06-03 13:30:00,789.3,791.0,788.25,790.25,10121.0
2026-06-03 13:45:00,790.5,792.65,790.0,791.5,12591.0
2026-06-03 14:00:00,791.5,791.95,791.1,791.5,6967.0
2026-06-03 14:15:00,791.5,792.1,791.1,792.0,6897.0
2026-06-03 14:30:00,792.1,792.8,790.5,792.0,12531.0
2026-06-03 14:45:00,791.05,797.0,790.25,794.7,60848.0
2026-06-03 15:00:00,794.7,795.8,793.0,793.3,71315.0
2026-06-03 15:15:00,793.65,795.0,791.0,793.0,45493.0
2026-06-04 09:15:00,794.75,794.75,781.6,788.1,65870.0
2026-06-04 09:30:00,788.05,790.55,787.65,788.8,15229.0
2026-06-04 09:45:00,789.3,796.9,788.9,796.0,38831.0
2026-06-04 10:00:00,796.3,796.9,791.65,792.85,29684.0
2026-06-04 10:15:00,792.6,794.8,790.15,792.9,28339.0
2026-06-04 10:30:00,793.35,793.35,789.2,789.95,5814.0
2026-06-04 10:45:00,789.95,797.4,788.75,788.75,98765.0
2026-06-04 11:00:00,788.8,789.7,786.1,787.55,9877.0
2026-06-04 11:15:00,787.55,790.35,787.25,790.35,8730.0
2026-06-04 11:30:00,790.2,790.8,788.55,790.0,3999.0
2026-06-04 11:45:00,790.0,793.8,789.35,792.75,20750.0
2026-06-04 12:00:00,792.5,792.8,791.0,791.4,6380.0
2026-06-04 12:15:00,791.6,794.5,791.2,793.55,11151.0
2026-06-04 12:30:00,793.3,793.85,792.8,793.6,6054.0
2026-06-04 12:45:00,793.6,795.85,793.0,795.75,10000.0
2026-06-04 13:00:00,795.35,796.0,795.0,795.45,10998.0
2026-06-04 13:15:00,794.85,795.45,794.1,795.45,8761.0
2026-06-04 13:30:00,795.45,795.5,794.05,794.85,2146.0
2026-06-04 13:45:00,794.85,795.0,794.2,794.9,2597.0
2026-06-04 14:00:00,794.9,795.0,794.0,795.0,9889.0
2026-06-04 14:15:00,795.0,795.0,794.5,794.95,8928.0
2026-06-04 14:30:00,794.95,795.6,794.5,795.0,8785.0
2026-06-04 14:45:00,795.0,795.95,791.05,794.6,26943.0
2026-06-04 15:00:00,795.0,795.15,789.15,790.9,35185.0
2026-06-04 15:15:00,790.9,792.25,787.35,787.5,28972.0
2026-06-05 09:15:00,797.0,797.9,790.05,790.1,55377.0
2026-06-05 09:30:00,790.15,790.75,785.55,788.75,27697.0
2026-06-05 09:45:00,788.7,789.0,785.4,787.6,13485.0
2026-06-05 10:00:00,787.25,788.6,785.3,788.15,15428.0
2026-06-05 10:15:00,787.75,792.8,787.3,789.2,10239.0
2026-06-05 10:30:00,789.05,789.75,787.2,787.65,9057.0
2026-06-05 10:45:00,787.4,790.0,787.2,790.0,10647.0
2026-06-05 11:00:00,789.5,790.85,789.1,789.2,6469.0
2026-06-05 11:15:00,789.2,789.2,787.0,787.75,5778.0
2026-06-05 11:30:00,787.8,791.6,786.9,790.6,14329.0
2026-06-05 11:45:00,790.15,791.35,789.65,789.65,3296.0
2026-06-05 12:00:00,789.65,790.4,788.75,789.65,3992.0
2026-06-05 12:15:00,789.35,790.05,786.65,786.85,10604.0
2026-06-05 12:30:00,786.85,786.95,785.0,785.7,5195.0
2026-06-05 12:45:00,785.55,786.05,783.2,783.8,11722.0
2026-06-05 13:00:00,783.7,783.7,780.55,780.8,8700.0
2026-06-05 13:15:00,780.7,781.7,778.0,778.75,13210.0
2026-06-05 13:30:00,778.65,780.45,777.35,780.45,20210.0
2026-06-05 13:45:00,780.25,783.75,780.0,783.75,7755.0
2026-06-05 14:00:00,783.55,784.8,782.9,783.55,6527.0
2026-06-05 14:15:00,783.55,784.85,782.7,783.55,16743.0
2026-06-05 14:30:00,783.55,795.25,782.0,794.9,111338.0
2026-06-05 14:45:00,794.9,796.0,790.85,791.55,66059.0
2026-06-05 15:00:00,791.55,791.8,789.0,790.85,68027.0
2026-06-05 15:15:00,790.45,792.1,785.3,785.3,68561.0
2026-06-08 09:15:00,775.0,797.5,772.6,793.5,60875.0
2026-06-08 09:30:00,793.5,794.0,781.85,784.8,31211.0
2026-06-08 09:45:00,784.85,786.75,781.9,785.5,27707.0
2026-06-08 10:00:00,785.8,786.0,781.5,781.85,14851.0
2026-06-08 10:15:00,781.85,783.4,780.55,781.65,6827.0
2026-06-08 10:30:00,781.45,784.3,781.0,783.1,6198.0
2026-06-08 10:45:00,783.0,783.35,780.05,782.8,9164.0
2026-06-08 11:00:00,782.8,783.25,780.15,780.75,7406.0
2026-06-08 11:15:00,781.2,782.35,778.4,780.0,11084.0
2026-06-08 11:30:00,779.7,781.8,779.25,781.8,4089.0
2026-06-08 11:45:00,781.0,782.3,779.05,779.3,5574.0
2026-06-08 12:00:00,779.5,780.8,778.15,779.6,2065.0
2026-06-08 12:15:00,779.75,780.0,777.4,779.55,3345.0
2026-06-08 12:30:00,779.6,780.3,778.05,779.4,5042.0
2026-06-08 12:45:00,779.25,783.1,778.15,782.6,8770.0
2026-06-08 13:00:00,782.75,782.75,778.95,779.6,2379.0
2026-06-08 13:15:00,779.4,781.0,775.35,776.05,11091.0
2026-06-08 13:30:00,776.3,778.35,775.5,776.5,9764.0
2026-06-08 13:45:00,776.1,776.85,774.15,775.9,22688.0
2026-06-08 14:00:00,775.8,776.25,774.35,775.0,10502.0
2026-06-08 14:15:00,774.85,775.0,771.0,771.4,29900.0
2026-06-08 14:30:00,771.05,775.55,770.4,772.1,17984.0
2026-06-08 14:45:00,772.4,772.9,769.2,771.1,25995.0
2026-06-08 15:00:00,771.1,771.1,765.05,768.3,76193.0
2026-06-08 15:15:00,768.3,768.9,761.0,767.95,138558.0
2026-06-09 09:15:00,767.0,779.0,766.6,773.65,48428.0
2026-06-09 09:30:00,774.15,777.5,772.45,777.35,12071.0
2026-06-09 09:45:00,777.2,778.45,774.35,775.3,13948.0
2026-06-09 10:00:00,775.7,778.0,771.65,774.6,31063.0
2026-06-09 10:15:00,774.6,777.05,772.85,773.65,12808.0
2026-06-09 10:30:00,773.95,774.95,773.2,774.55,5246.0
2026-06-09 10:45:00,774.85,777.25,774.6,776.15,16482.0
2026-06-09 11:00:00,776.0,777.7,773.95,776.6,16609.0
2026-06-09 11:15:00,776.8,777.2,769.9,772.8,20903.0
2026-06-09 11:30:00,772.35,773.55,772.05,772.25,4604.0
2026-06-09 11:45:00,772.25,775.15,772.15,773.6,14745.0
2026-06-09 12:00:00,773.4,775.5,772.45,774.45,31492.0
2026-06-09 12:15:00,774.1,774.1,765.6,768.3,25789.0
2026-06-09 12:30:00,768.75,769.25,764.0,764.9,12053.0
2026-06-09 12:45:00,764.6,766.25,762.25,764.0,17126.0
2026-06-09 13:00:00,764.25,766.2,762.0,763.5,27411.0
2026-06-09 13:15:00,763.25,764.0,762.25,763.2,7514.0
2026-06-09 13:30:00,763.2,763.2,757.95,762.95,24883.0
2026-06-09 13:45:00,762.95,763.0,760.7,761.55,6489.0
2026-06-09 14:00:00,761.4,762.45,757.1,762.15,24764.0
2026-06-09 14:15:00,762.3,763.9,761.05,762.55,11458.0
2026-06-09 14:30:00,762.2,763.4,760.0,761.0,27746.0
2026-06-09 14:45:00,760.7,763.8,760.0,762.85,54356.0
2026-06-09 15:00:00,762.75,767.75,761.7,767.5,53366.0
2026-06-09 15:15:00,767.2,769.8,763.85,767.7,72526.0
2026-06-10 09:15:00,769.9,780.0,768.1,769.75,85979.0
2026-06-10 09:30:00,769.15,773.55,768.4,773.55,35457.0
2026-06-10 09:45:00,773.4,775.8,772.05,773.15,26792.0
2026-06-10 10:00:00,773.15,773.15,769.0,769.85,16508.0
2026-06-10 10:15:00,769.8,774.15,768.85,773.1,16106.0
2026-06-10 10:30:00,773.1,774.6,772.9,773.85,5694.0
2026-06-10 10:45:00,773.95,774.25,772.55,773.0,4257.0
2026-06-10 11:00:00,772.9,775.9,772.0,775.4,21442.0
2026-06-10 11:15:00,775.65,778.95,774.55,778.2,31177.0
2026-06-10 11:30:00,778.2,778.95,777.0,777.55,10353.0
2026-06-10 11:45:00,777.55,778.7,777.05,778.35,8827.0
2026-06-10 12:00:00,778.1,778.35,775.1,777.3,19519.0
2026-06-10 12:15:00,777.3,777.6,771.35,773.0,521337.0
2026-06-10 12:30:00,773.0,775.0,766.7,767.0,178137.0
2026-06-10 12:45:00,766.55,769.55,765.1,769.45,38531.0
2026-06-10 13:00:00,769.15,773.0,768.75,770.55,75012.0
2026-06-10 13:15:00,770.2,770.35,766.8,768.6,17465.0
2026-06-10 13:30:00,768.45,768.95,767.3,768.95,10158.0
2026-06-10 13:45:00,768.95,769.15,765.55,765.55,29577.0
2026-06-10 14:00:00,765.75,767.0,765.25,766.2,13055.0
2026-06-10 14:15:00,766.2,766.75,765.8,766.0,6140.0
2026-06-10 14:30:00,765.5,767.0,765.0,765.25,83038.0
2026-06-10 14:45:00,765.25,766.0,760.75,762.45,91635.0
2026-06-10 15:00:00,762.55,762.55,760.0,760.3,85699.0
2026-06-10 15:15:00,760.05,764.0,760.0,763.95,130467.0
2026-06-11 09:15:00,756.5,769.75,751.0,769.35,36005.0
2026-06-11 09:30:00,769.7,773.95,767.15,773.3,23708.0
2026-06-11 09:45:00,773.7,773.7,768.2,771.6,27059.0
2026-06-11 10:00:00,771.35,778.95,771.0,776.85,66998.0
2026-06-11 10:15:00,776.75,778.9,776.25,777.55,15252.0
2026-06-11 10:30:00,777.4,780.9,777.4,779.3,49929.0
2026-06-11 10:45:00,779.3,780.1,773.0,774.0,38450.0
2026-06-11 11:00:00,774.45,775.75,772.9,773.3,15681.0
2026-06-11 11:15:00,773.35,778.35,773.35,775.4,17818.0
2026-06-11 11:30:00,774.75,774.75,770.1,772.9,25021.0
2026-06-11 11:45:00,772.5,773.55,768.65,769.2,28050.0
2026-06-11 12:00:00,769.2,770.0,767.35,768.9,5386.0
2026-06-11 12:15:00,768.95,770.5,767.3,770.1,10160.0
2026-06-11 12:30:00,770.1,772.0,769.55,770.0,52005.0
2026-06-11 12:45:00,770.0,770.0,766.0,768.5,99157.0
2026-06-11 13:00:00,768.5,769.8,768.5,768.95,10846.0
2026-06-11 13:15:00,769.0,769.5,766.7,767.8,10061.0
2026-06-11 13:30:00,767.9,768.5,766.55,766.85,7658.0
2026-06-11 13:45:00,767.0,769.1,764.4,769.1,27893.0
2026-06-11 14:00:00,769.15,769.65,767.45,767.95,11506.0
2026-06-11 14:15:00,767.55,769.5,764.95,769.5,63258.0
2026-06-11 14:30:00,769.45,770.55,765.0,765.25,16659.0
2026-06-11 14:45:00,765.75,768.3,763.7,764.4,83099.0
2026-06-11 15:00:00,764.7,764.85,762.15,763.4,49119.0
2026-06-11 15:15:00,763.4,765.55,760.0,762.9,84187.0
2026-06-12 09:15:00,770.0,777.0,767.95,776.55,42736.0
2026-06-12 09:30:00,776.75,778.95,775.0,775.5,42326.0
2026-06-12 09:45:00,773.9,777.3,772.2,774.45,18773.0
2026-06-12 10:00:00,774.85,774.85,769.0,772.05,15694.0
2026-06-12 10:15:00,772.45,773.75,771.4,772.0,7698.0
2026-06-12 10:30:00,772.0,774.4,772.0,773.0,7881.0
2026-06-12 10:45:00,773.0,773.65,771.5,771.85,5642.0
2026-06-12 11:00:00,771.85,773.85,771.6,772.75,6826.0
2026-06-12 11:15:00,772.75,774.35,767.85,768.6,23202.0
2026-06-12 11:30:00,768.35,768.7,767.05,768.55,8506.0
2026-06-12 11:45:00,768.35,769.4,767.4,768.75,8872.0
2026-06-12 12:00:00,769.0,769.45,767.25,767.95,4150.0
2026-06-12 12:15:00,767.95,768.55,767.9,768.5,2740.0
2026-06-12 12:30:00,768.85,768.85,766.0,766.0,6810.0
2026-06-12 12:45:00,766.4,766.85,765.15,766.4,6074.0
2026-06-12 13:00:00,765.8,767.55,764.8,767.0,5731.0
2026-06-12 13:15:00,766.85,767.65,765.85,766.75,7923.0
2026-06-12 13:30:00,766.7,768.2,765.6,766.8,11843.0
2026-06-12 13:45:00,766.8,767.9,766.55,767.4,4572.0
2026-06-12 14:00:00,767.4,767.7,765.65,766.0,4369.0
2026-06-12 14:15:00,766.0,767.85,765.8,766.55,6595.0
2026-06-12 14:30:00,766.5,768.0,765.4,767.35,8877.0
2026-06-12 14:45:00,767.35,768.0,765.7,767.5,11698.0
2026-06-12 15:00:00,766.9,768.95,766.25,767.65,29739.0
2026-06-12 15:15:00,766.9,768.25,763.1,765.5,44611.0
2026-06-15 09:15:00,769.95,772.0,750.6,759.8,110751.0
2026-06-15 09:30:00,759.8,761.9,757.85,759.9,36183.0
2026-06-15 09:45:00,759.9,764.5,757.0,764.45,58182.0
2026-06-15 10:00:00,763.55,765.65,758.45,762.3,41160.0
2026-06-15 10:15:00,762.3,762.55,756.7,759.65,30359.0
2026-06-15 10:30:00,759.7,759.85,754.0,754.4,35486.0
2026-06-15 10:45:00,754.95,755.0,751.0,752.4,41483.0
2026-06-15 11:00:00,752.1,753.8,750.1,750.8,33894.0
2026-06-15 11:15:00,750.8,750.8,745.25,748.35,69626.0
2026-06-15 11:30:00,748.45,749.65,743.75,746.0,40402.0
2026-06-15 11:45:00,746.0,747.0,742.6,744.9,72588.0
2026-06-15 12:00:00,744.9,750.0,743.35,749.85,69252.0
2026-06-15 12:15:00,750.0,750.0,745.95,746.95,33579.0
2026-06-15 12:30:00,746.9,747.7,743.2,743.8,40446.0
2026-06-15 12:45:00,743.85,743.9,741.05,743.15,27614.0
2026-06-15 13:00:00,743.45,745.0,740.25,744.8,42190.0
2026-06-15 13:15:00,745.0,745.5,742.1,742.55,38558.0
2026-06-15 13:30:00,742.8,747.95,741.55,745.0,68580.0
2026-06-15 13:45:00,745.0,746.3,744.65,744.7,10495.0
2026-06-15 14:00:00,744.8,746.7,739.85,746.7,98848.0
2026-06-15 14:15:00,746.65,747.0,744.25,745.95,28292.0
2026-06-15 14:30:00,745.8,749.0,744.05,748.3,34070.0
2026-06-15 14:45:00,748.75,749.2,747.1,749.05,35423.0
2026-06-15 15:00:00,748.85,751.55,747.1,751.0,109292.0
2026-06-15 15:15:00,751.5,751.5,747.0,747.9,89205.0
2026-06-16 09:15:00,748.55,757.0,747.25,748.25,39859.0
2026-06-16 09:30:00,748.05,751.95,747.1,750.95,17863.0
2026-06-16 09:45:00,750.2,750.8,745.2,748.65,51613.0
2026-06-16 10:00:00,749.05,751.0,747.05,750.4,57200.0
2026-06-16 10:15:00,750.45,752.6,749.0,751.2,34900.0
2026-06-16 10:30:00,751.3,751.95,749.0,751.3,9719.0
2026-06-16 10:45:00,751.2,753.0,750.4,751.55,8980.0
2026-06-16 11:00:00,751.85,757.0,750.0,755.1,546471.0
2026-06-16 11:15:00,755.0,755.65,753.1,754.55,15312.0
2026-06-16 11:30:00,753.9,754.85,753.0,754.85,6604.0
2026-06-16 11:45:00,754.85,754.95,750.05,752.35,107732.0
2026-06-16 12:00:00,752.4,753.85,751.85,753.45,7535.0
2026-06-16 12:15:00,753.1,753.7,750.8,751.35,16205.0
2026-06-16 12:30:00,751.4,751.8,750.35,750.6,21565.0
2026-06-16 12:45:00,750.6,750.75,750.4,750.75,2793.0
2026-06-16 13:00:00,750.75,750.9,746.25,747.05,161651.0
2026-06-16 13:15:00,747.7,748.9,746.3,747.0,20057.0
2026-06-16 13:30:00,747.1,748.45,746.25,747.55,19099.0
2026-06-16 13:45:00,747.1,748.5,746.9,747.9,3280.0
2026-06-16 14:00:00,748.0,748.15,745.8,747.65,27002.0
2026-06-16 14:15:00,746.45,748.6,745.8,746.85,49602.0
2026-06-16 14:30:00,746.85,750.0,746.45,748.75,36694.0
2026-06-16 14:45:00,748.95,749.35,747.25,748.8,30022.0
2026-06-16 15:00:00,748.8,750.25,746.4,749.55,51610.0
2026-06-16 15:15:00,749.55,751.9,747.05,750.0,596409.0
2026-06-17 09:15:00,752.0,758.65,750.05,755.1,83846.0
2026-06-17 09:30:00,755.1,756.45,753.45,755.2,20543.0
2026-06-17 09:45:00,754.0,754.2,749.4,751.55,16538.0
2026-06-17 10:00:00,751.55,752.0,750.65,750.7,4999.0
2026-06-17 10:15:00,749.85,750.0,747.75,748.0,11140.0
2026-06-17 10:30:00,748.0,749.4,746.05,748.25,20461.0
2026-06-17 10:45:00,748.8,748.8,744.0,744.1,15024.0
2026-06-17 11:00:00,744.3,747.5,741.8,745.3,20072.0
2026-06-17 11:15:00,745.2,745.35,743.1,743.5,8100.0
2026-06-17 11:30:00,743.9,746.8,743.25,744.95,7854.0
2026-06-17 11:45:00,744.3,745.95,741.75,744.0,19783.0
2026-06-17 12:00:00,744.25,749.9,744.0,749.6,16750.0
2026-06-17 12:15:00,749.6,750.0,747.7,749.5,19425.0
2026-06-17 12:30:00,749.8,750.95,747.4,750.45,27726.0
2026-06-17 12:45:00,750.45,752.8,750.45,751.85,12629.0
2026-06-17 13:00:00,751.5,752.45,750.75,751.6,14580.0
2026-06-17 13:15:00,751.5,752.35,740.3,741.9,140460.0
2026-06-17 13:30:00,742.2,743.85,741.7,742.9,16468.0
2026-06-17 13:45:00,742.55,742.9,741.1,742.0,11548.0
2026-06-17 14:00:00,742.0,742.0,737.0,739.8,35923.0
2026-06-17 14:15:00,739.4,741.95,739.4,741.8,20008.0
2026-06-17 14:30:00,741.2,743.35,739.95,742.4,43467.0
2026-06-17 14:45:00,743.0,743.0,736.5,739.95,36077.0
2026-06-17 15:00:00,739.65,743.0,739.65,741.5,82219.0
2026-06-17 15:15:00,741.8,743.85,739.8,742.6,109045.0
2026-06-18 09:15:00,742.6,747.9,740.55,746.15,27878.0
2026-06-18 09:30:00,746.6,750.75,745.05,749.65,23948.0
2026-06-18 09:45:00,749.65,749.65,745.3,745.6,12809.0
2026-06-18 10:00:00,745.75,748.0,744.0,746.0,15690.0
2026-06-18 10:15:00,746.1,747.4,745.85,747.0,12323.0
2026-06-18 10:30:00,746.85,747.4,743.3,745.95,17333.0
2026-06-18 10:45:00,745.9,747.0,744.1,745.8,12840.0
2026-06-18 11:00:00,745.15,745.75,743.05,743.4,4225.0
2026-06-18 11:15:00,743.15,745.05,741.85,743.75,38417.0
2026-06-18 11:30:00,743.15,748.2,743.15,748.05,10691.0
2026-06-18 11:45:00,747.6,748.15,746.0,747.25,12382.0
2026-06-18 12:00:00,747.4,748.2,745.15,746.65,15517.0
2026-06-18 12:15:00,747.15,748.55,745.15,748.0,13478.0
2026-06-18 12:30:00,747.85,752.95,747.85,749.45,33619.0
2026-06-18 12:45:00,749.5,750.0,748.2,748.95,9746.0
2026-06-18 13:00:00,748.95,750.8,748.35,749.35,6418.0
2026-06-18 13:15:00,749.45,758.0,749.45,753.45,77822.0
2026-06-18 13:30:00,753.5,754.25,752.8,753.6,15851.0
2026-06-18 13:45:00,753.6,753.95,752.5,752.85,16120.0
2026-06-18 14:00:00,752.85,754.9,751.75,754.25,15386.0
2026-06-18 14:15:00,754.15,777.0,753.35,772.15,403469.0
2026-06-18 14:30:00,772.15,783.5,769.75,779.95,172317.0
2026-06-18 14:45:00,779.95,780.3,776.05,778.55,103743.0
2026-06-18 15:00:00,779.0,784.85,778.55,783.2,208912.0
2026-06-18 15:15:00,783.3,784.85,779.05,779.95,330268.0
2026-06-19 09:15:00,778.2,784.45,771.35,780.2,80150.0
2026-06-19 09:30:00,780.65,789.9,779.15,788.4,64381.0
2026-06-19 09:45:00,788.4,788.4,782.0,786.15,38365.0
2026-06-19 10:00:00,785.95,786.95,784.5,786.95,7810.0
2026-06-19 10:15:00,786.8,787.95,784.2,786.85,19457.0
2026-06-19 10:30:00,787.0,794.0,786.0,793.7,67658.0
2026-06-19 10:45:00,793.15,793.5,787.75,789.05,36477.0
2026-06-19 11:00:00,789.0,792.95,788.3,791.55,18292.0
2026-06-19 11:15:00,791.55,792.45,790.0,790.45,44732.0
2026-06-19 11:30:00,789.9,791.75,787.65,791.75,83602.0
2026-06-19 11:45:00,791.75,792.5,789.0,790.95,125335.0
2026-06-19 12:00:00,790.6,791.0,790.0,790.15,14467.0
2026-06-19 12:15:00,790.25,791.5,790.0,790.45,20758.0
2026-06-19 12:30:00,790.25,790.95,790.0,790.85,16696.0
2026-06-19 12:45:00,791.0,791.25,790.0,790.55,36157.0
2026-06-19 13:00:00,790.45,795.0,790.0,793.55,281827.0
2026-06-19 13:15:00,793.55,795.6,786.35,786.9,92620.0
2026-06-19 13:30:00,786.15,786.65,783.55,784.1,25261.0
2026-06-19 13:45:00,784.2,784.2,779.95,782.5,40998.0
2026-06-19 14:00:00,782.4,783.3,780.95,782.6,20180.0
2026-06-19 14:15:00,782.95,783.3,780.8,782.8,9147.0
2026-06-19 14:30:00,783.05,783.85,781.1,782.9,16145.0
2026-06-19 14:45:00,783.2,783.55,776.25,777.2,71742.0
2026-06-19 15:00:00,775.8,792.5,773.7,787.1,268030.0
2026-06-19 15:15:00,786.85,793.7,784.25,789.9,276259.0
2026-06-22 09:15:00,790.0,797.0,780.15,783.25,114070.0
2026-06-22 09:30:00,783.4,785.5,780.2,783.15,27779.0
2026-06-22 09:45:00,783.15,783.75,781.1,782.0,10215.0
2026-06-22 10:00:00,782.45,783.05,780.25,781.65,10111.0
2026-06-22 10:15:00,781.75,781.9,779.65,779.85,7802.0
2026-06-22 10:30:00,779.25,783.0,779.25,782.85,12188.0
2026-06-22 10:45:00,782.4,783.0,781.1,782.45,4311.0
2026-06-22 11:00:00,782.95,783.0,778.15,779.0,17368.0
2026-06-22 11:15:00,779.0,779.0,776.0,777.05,15719.0
2026-06-22 11:30:00,776.9,778.65,776.65,777.25,11525.0
2026-06-22 11:45:00,777.3,778.75,776.7,778.65,4723.0
2026-06-22 12:00:00,778.65,779.0,777.35,777.55,3038.0
2026-06-22 12:15:00,777.65,778.5,776.65,777.5,5749.0
2026-06-22 12:30:00,777.9,779.35,777.4,778.4,5537.0
2026-06-22 12:45:00,779.1,781.0,777.8,780.95,7679.0
2026-06-22 13:00:00,780.85,780.95,777.6,778.85,10902.0
2026-06-22 13:15:00,779.0,780.5,778.55,778.8,3832.0
2026-06-22 13:30:00,778.8,779.85,778.15,779.65,4566.0
2026-06-22 13:45:00,779.85,779.9,778.45,779.3,2527.0
2026-06-22 14:00:00,778.9,780.05,778.9,779.15,2229.0
2026-06-22 14:15:00,779.1,780.7,779.1,780.15,4446.0
2026-06-22 14:30:00,780.15,781.0,780.05,780.8,6586.0
2026-06-22 14:45:00,780.8,780.95,778.6,779.6,10167.0
2026-06-22 15:00:00,778.9,780.45,778.0,779.35,17369.0
2026-06-22 15:15:00,779.35,780.55,775.1,780.0,52427.0
2026-06-23 09:15:00,789.0,803.9,786.6,796.1,385959.0
2026-06-23 09:30:00,796.05,802.0,786.2,790.0,206380.0
2026-06-23 09:45:00,789.85,799.5,789.8,799.5,163812.0
2026-06-23 10:00:00,799.0,799.95,797.0,798.0,48688.0
2026-06-23 10:15:00,798.0,798.95,794.15,797.95,46731.0
2026-06-23 10:30:00,797.85,798.8,795.0,798.45,32436.0
2026-06-23 10:45:00,798.45,798.65,795.55,797.05,28053.0
2026-06-23 11:00:00,796.6,800.0,795.5,800.0,56786.0
2026-06-23 11:15:00,800.0,800.0,797.55,798.0,24516.0
2026-06-23 11:30:00,795.0,795.0,788.85,790.0,79935.0
